319,36,18,19,1.00
320,36,12,25,0.49
321,36,14,19,0.78
444,36,14,21,0.63
445,36,16,21,0.74
989,36,25,6,2.22
990,36,24,21,1.13
991,36,36,29,1.23
1144,36,25,15,1.33
1145,36,19,17,1.20
1146,36,23,19,1.18
1206,36,22,21,1.06
1207,36,15,22,0.68
1372,36,27,17,1.49
1373,36,17,14,1.09
1474,36,22,20,1.13
1475,36,20,23,0.92
1476,36,23,21,1.00
4055,557,11,17,0.66
4056,557,20,27,0.78
4063,557,16,10,1.28
4064,557,16,9,1.26
4128,557,6,18,0.33
4129,557,7,17,0.47
9023,111,13,19,0.70
9052,111,22,15,1.24
9053,111,19,16,1.01
10387,709,3,17,0.25
10388,709,7,12,0.63
10406,709,15,22,0.69
10407,709,16,20,0.84
11463,36,16,20,0.81
11464,36,2,18,0.09
