1457,201,32,30,1.04
1633,201,20,29,0.77
4117,564,12,17,0.71
4132,564,10,20,0.52
4155,564,18,15,1.06
4156,564,17,15,1.08
4189,564,11,13,0.80
4190,564,25,13,1.37
4240,564,15,10,1.44
4257,564,26,19,1.29
12116,355,11,19,0.61
12670,1142,18,18,1.00
12701,1142,20,18,0.95
12702,1142,20,20,0.99
12733,1142,29,15,1.76
12734,1142,14,21,0.65
12735,1142,19,17,1.05
12776,1142,4,16,0.28
12777,1142,20,19,0.97
12824,1142,22,18,1.20
12849,1142,16,15,1.05
12859,1142,18,17,0.98
12870,1142,35,25,1.53
15691,1320,9,22,0.51
15692,1320,11,16,0.73
16372,1240,22,20,1.10
16373,1240,10,19,0.61
16377,1240,34,10,2.38
16378,1240,30,22,1.25
