981,296,4,19,0.18
982,296,10,18,0.61
1051,296,17,21,0.88
1052,296,18,19,0.92
1124,296,20,18,1.28
1125,296,17,20,0.89
1229,296,19,22,1.00
1230,296,24,21,1.26
1259,296,19,19,1.04
1260,296,11,19,0.66
1261,296,20,22,0.87
1272,296,24,14,1.67
1273,296,29,29,1.06
1274,296,11,18,0.66
1597,296,24,15,1.38
1598,296,22,15,1.28
1599,296,10,18,0.62
1809,296,17,18,1.02
1810,296,13,22,0.57
2115,296,30,11,2.07
2116,296,23,17,1.24
2183,296,21,29,0.74
2184,296,11,21,0.53
2185,296,14,19,0.85
2214,296,18,21,0.80
2535,296,27,17,1.42
2536,296,29,24,1.30
16505,363,16,17,0.95
16588,363,16,17,0.98
16591,363,21,27,0.81
16669,363,14,20,0.73
16676,363,15,16,0.92
