185,139,22,27,0.86
186,139,12,22,0.54
419,139,19,19,0.97
420,139,26,28,0.92
458,139,29,23,1.18
459,139,18,24,0.75
460,139,23,24,0.93
486,139,11,19,0.64
487,139,7,20,0.42
537,139,12,20,0.74
538,139,10,20,0.55
539,139,20,10,1.44
571,139,16,19,0.82
572,139,16,22,0.85
1224,139,22,27,0.83
1225,139,13,20,0.61
2329,139,17,24,0.77
2330,139,37,28,1.31
2894,139,4,18,0.28
2897,139,6,17,0.38
2898,139,18,22,0.79
2907,139,17,14,1.07
2908,139,18,23,0.85
2909,139,15,19,0.79
3728,139,20,24,0.89
4555,139,17,22,0.85
4556,139,24,21,1.20
5075,683,12,19,0.73
5076,683,22,22,1.03
5175,683,8,15,0.60
5176,683,18,25,0.70
5320,683,18,22,0.88
5330,683,17,7,1.55
6166,794,15,19,0.76
6167,794,11,19,0.71
6203,794,19,20,0.98
6204,794,17,22,0.79
6684,794,18,21,0.93
6685,794,14,10,1.19
6688,794,16,22,0.70
6732,794,15,19,0.77
6733,794,21,22,0.99
9944,794,24,16,1.53
9945,794,15,21,0.74
9946,794,23,17,1.36
