2888,324,3,18,0.24
3464,324,21,23,0.95
8455,146,10,22,0.52
8459,146,8,19,0.46
9268,146,19,20,1.01
9346,886,13,9,1.15
9347,886,18,23,0.75
9348,886,14,22,0.61
9368,886,20,20,0.91
9369,886,12,17,0.71
9527,886,11,17,0.63
9555,886,9,17,0.48
9556,886,10,18,0.62
10175,332,9,18,0.53
11943,324,11,20,0.61
11944,324,9,18,0.57
11945,324,26,16,1.37
12399,324,16,19,0.80
12400,324,22,18,1.11
12401,324,2,17,0.10
13378,1181,13,15,0.83
15091,324,25,31,0.82
15092,324,17,21,0.88
15093,324,14,20,0.67
15094,324,12,13,0.84
15095,324,15,16,0.93
15098,324,17,14,1.13
15099,324,11,12,0.82
15116,324,18,22,0.82
15118,324,13,18,0.74
16054,324,16,16,0.97
16056,324,15,12,1.10
16059,324,13,16,0.80
16082,324,24,18,1.31
16090,324,9,17,0.57
16092,324,11,20,0.59
16107,324,14,20,0.71
16108,324,19,21,0.93
16109,324,20,12,1.37
16344,52,6,23,0.35
16345,52,9,20,0.56
16351,52,8,18,0.54
16392,146,11,15,0.79
16393,146,17,16,0.96
16423,52,14,23,0.63
16427,52,19,19,0.89
16493,52,8,15,0.55
16498,52,14,15,0.86
16505,52,6,19,0.43
16512,52,19,15,1.09
16535,52,14,18,0.79
16539,52,15,11,1.25
16542,52,14,17,0.92
16592,52,5,19,0.28
16600,52,14,16,0.89
16682,52,13,18,0.74
16728,324,19,23,1.04
16729,324,7,17,0.41
16976,324,7,20,0.37
16979,324,11,21,0.56
16985,324,8,17,0.50
17048,324,12,28,0.51
17054,324,13,21,0.66
17061,324,16,23,0.71
17065,324,12,20,0.73
17072,324,10,17,0.59
17093,324,4,16,0.25
17099,324,4,17,0.26
17105,324,20,26,0.77
17113,324,22,16,1.17
17121,324,10,21,0.52
17160,324,6,21,0.38
17195,324,10,19,0.52
17202,324,9,18,0.57
