4619,45,12,18,0.64
4622,45,8,24,0.36
4703,45,4,17,0.23
4705,45,25,24,1.02
4749,45,18,22,0.76
4752,45,16,21,0.77
4898,45,6,16,0.47
4899,45,8,17,0.51
5146,45,17,15,1.03
5147,45,10,9,0.96
5148,45,27,21,1.10
5290,45,10,21,0.53
5291,45,19,19,0.97
5302,45,7,18,0.56
5303,45,9,18,0.48
5357,45,22,17,1.21
5411,45,18,21,0.90
5412,45,14,17,0.82
16485,822,17,24,0.77
16486,822,24,18,1.23
16487,822,11,21,0.53
16563,1386,19,23,0.82
16566,1386,16,18,0.86
16567,1386,13,22,0.65
16752,1386,16,17,1.00
16753,1386,16,20,0.86
16761,1386,13,21,0.64
16762,1386,13,23,0.63
