297,19,13,21,0.71
311,19,19,21,0.98
346,19,16,8,1.32
347,19,17,20,0.82
548,217,14,19,0.74
549,217,23,10,1.66
550,217,25,19,1.25
830,217,10,17,0.57
831,217,20,18,1.07
834,217,18,21,0.82
846,217,25,25,1.12
847,217,20,21,0.92
4211,217,11,21,0.50
4241,217,22,10,1.71
4255,217,20,24,0.91
5364,217,17,21,0.86
5365,217,22,18,1.11
5366,217,19,24,0.77
5370,217,19,22,0.87
5371,217,16,19,0.85
5372,217,15,11,1.14
6267,217,25,5,2.07
6268,217,18,13,1.24
8612,217,14,2,1.55
8613,217,9,17,0.57
8614,217,20,8,1.60
8632,217,7,18,0.32
8633,217,13,16,0.84
