13948,976,37,21,1.53
13952,976,24,8,2.01
13955,976,11,17,0.62
13965,976,11,21,0.51
13966,976,14,18,0.85
13967,976,31,19,1.46
13968,976,21,18,1.08
14194,976,18,14,1.28
14195,976,22,18,1.38
14200,976,37,12,2.54
14201,976,24,17,1.28
14211,976,28,13,1.84
14637,1244,23,20,1.12
14641,1244,12,14,0.78
14649,1244,29,19,1.60
14656,1244,10,19,0.53
14664,1244,20,21,0.95
14696,1244,19,21,0.92
14699,1244,25,9,1.78
14726,1244,11,18,0.72
14727,1244,20,20,0.97
14728,1244,16,12,1.07
14736,1244,17,16,1.12
14737,1244,9,15,0.65
14738,1244,11,13,0.88
14743,1244,13,18,0.80
14744,1244,25,26,0.98
14745,1244,20,20,0.99
14771,1244,24,24,1.05
14772,1244,17,18,0.92
14773,1244,15,11,1.10
14788,1244,25,16,1.41
14790,1244,29,21,1.34
14791,1244,21,16,1.11
14793,1244,16,13,1.04
14845,1244,15,16,0.94
14846,1244,9,18,0.54
14847,1244,17,21,0.79
14863,1244,11,19,0.72
14868,1244,18,9,1.32
14870,1244,19,18,0.96
14884,1244,18,13,1.09
14963,346,23,13,1.44
15004,346,19,18,1.05
15005,346,11,21,0.56
15022,346,10,20,0.52
15023,346,13,17,0.75
15024,346,17,11,1.15
15029,346,19,17,1.12
15030,346,28,17,1.53
15035,346,21,18,1.17
15036,346,20,23,0.97
15038,346,27,13,1.60
15079,346,18,20,0.90
15081,346,29,33,0.84
15138,1283,18,19,1.06
15139,1283,19,18,1.04
15142,1283,14,19,0.78
15143,1283,12,21,0.69
15144,1283,22,23,0.94
15287,731,9,17,0.54
15288,731,14,18,0.87
15811,165,13,20,0.73
15812,165,16,20,0.86
15813,165,25,21,1.27
15833,165,11,19,0.57
15834,165,9,15,0.63
16943,731,7,18,0.41
16944,731,19,20,0.98
16955,731,24,23,1.03
16960,731,13,18,0.70
16964,731,19,7,1.74
17111,1420,17,19,0.90
17147,1420,9,18,0.50
17151,1420,19,6,1.52
17185,1420,4,17,0.29
17195,1420,16,10,1.26
17229,1420,31,34,0.96
17230,1420,14,12,1.03
17231,1420,13,18,0.83
17250,1420,23,21,1.25
17251,1420,19,17,1.29
17256,1420,24,9,1.84
17257,1420,26,7,2.05
17285,1420,18,19,0.98
17286,1420,13,9,1.07
17287,1420,25,23,0.94
17295,1420,18,10,1.42
17296,1420,17,6,1.40
17383,1439,17,17,1.00
17402,1439,22,10,1.49
17432,1439,10,18,0.53
17433,1439,10,18,0.62
17463,1439,18,14,1.10
17464,1439,31,28,1.14
17465,1439,22,15,1.35
