16,59,14,12,1.06
17,59,14,22,0.68
18,59,25,16,1.34
33,68,18,19,1.03
70,68,25,19,1.22
82,68,30,28,0.96
353,68,10,21,0.51
360,68,25,18,1.39
5456,725,20,22,0.91
5457,725,11,20,0.59
5458,725,22,15,1.36
7106,725,14,17,0.89
7107,725,21,5,2.09
7108,725,19,16,1.14
7119,725,38,21,1.63
7120,725,20,10,1.47
7151,725,17,18,0.90
7152,725,14,20,0.73
7153,725,19,20,0.94
7190,725,17,23,0.82
7191,725,17,12,1.33
7192,725,20,22,0.90
7196,725,20,20,0.96
7197,725,8,16,0.57
7198,725,19,11,1.22
13632,59,15,17,0.86
13633,59,17,17,0.98
13920,59,19,18,1.08
14202,59,19,10,1.25
14214,1232,16,18,0.86
14326,59,24,19,1.35
14335,59,21,12,1.30
