189,6,24,9,1.71
190,6,32,27,1.12
284,6,34,21,1.49
285,6,20,15,1.12
421,6,24,13,1.55
422,6,16,13,1.11
542,6,10,12,0.85
543,6,19,7,1.75
765,6,26,24,1.03
766,6,19,17,1.12
767,6,18,7,1.46
792,6,18,19,0.93
793,6,29,16,1.53
1536,6,26,14,1.74
1537,6,24,15,1.53
1538,6,16,10,1.31
1879,6,24,17,1.39
1880,6,15,19,0.81
1881,6,6,19,0.40
1882,6,26,16,1.58
2040,6,13,8,1.20
2041,6,26,18,1.30
2277,6,18,13,1.16
2278,6,21,12,1.54
2299,6,23,9,1.70
2300,6,21,14,1.22
2451,6,12,10,1.00
2452,6,17,11,1.43
2531,6,17,14,1.04
2532,6,17,11,1.30
2705,6,21,14,1.31
2706,6,22,10,1.46
2881,187,16,19,0.80
2882,187,22,15,1.39
2883,187,33,29,1.15
2993,187,24,17,1.32
2994,187,22,22,0.99
2995,187,27,22,1.22
3017,187,28,14,1.60
3018,187,26,17,1.25
3293,187,22,20,1.07
3294,187,19,18,1.15
3323,187,27,13,1.74
3324,187,27,21,1.20
3420,187,23,19,1.11
3424,187,10,17,0.59
4617,187,29,18,1.40
4621,187,18,18,0.94
5857,187,10,17,0.54
5859,187,20,18,1.08
5874,187,32,21,1.45
5883,187,28,20,1.34
6975,121,21,26,0.76
6976,121,14,20,0.76
7062,121,22,20,1.11
7063,121,12,10,1.07
7070,121,12,8,1.08
7096,121,9,17,0.61
7097,121,12,20,0.63
7098,121,16,19,0.78
7099,121,12,11,0.91
7100,121,11,21,0.58
7109,121,14,21,0.81
7110,121,11,26,0.50
7111,121,25,25,0.96
7140,121,12,9,1.11
7141,121,23,18,1.02
7148,737,36,19,1.86
7150,121,9,7,0.94
7155,121,10,17,0.64
7156,737,24,8,1.76
7160,737,20,19,1.20
7160,121,8,13,0.67
7259,121,8,20,0.45
7260,121,10,19,0.55
7296,121,12,5,1.33
7300,121,12,8,1.31
7343,121,18,21,0.90
7348,121,17,18,0.82
7353,121,22,15,1.22
7355,121,17,17,0.93
7357,121,22,12,1.29
7390,121,17,12,1.22
7391,121,14,21,0.65
7392,121,17,12,1.19
7396,121,15,8,1.24
7404,121,19,16,1.11
7444,121,19,12,1.30
7449,121,11,19,0.61
7451,121,14,14,0.98
7529,121,23,23,0.93
7530,121,22,16,1.14
7531,121,17,20,0.89
7544,121,11,19,0.62
7545,121,9,19,0.55
7574,121,18,17,1.17
7575,121,18,11,1.28
7632,121,15,11,1.14
7633,121,13,11,1.03
7639,121,14,17,0.82
7728,121,19,19,0.97
7729,121,20,21,1.01
7785,121,10,22,0.53
7811,121,16,11,1.11
7884,121,30,27,1.09
7885,121,17,18,0.95
7935,121,16,17,1.10
7936,121,13,17,0.88
7968,121,13,18,0.73
8068,737,23,22,1.18
8069,737,20,20,1.19
8081,737,22,14,1.35
8082,737,21,25,0.86
8083,737,22,12,1.78
8090,737,18,21,0.86
8091,737,16,10,1.25
8107,737,15,7,1.39
8108,737,25,11,1.64
8204,121,16,6,1.45
8208,121,15,25,0.69
8213,121,22,18,1.24
8264,121,8,17,0.53
8270,121,13,11,1.10
8310,121,23,15,1.37
8314,121,16,15,0.94
8374,121,16,18,0.85
8375,121,18,18,0.85
8401,121,16,20,0.79
8402,121,18,13,1.22
8531,121,17,7,1.41
8532,121,10,15,0.71
8571,121,13,21,0.68
8572,121,20,7,1.68
8668,121,13,16,0.80
8720,121,11,17,0.81
8772,121,17,10,1.41
8773,121,15,16,1.00
8827,121,17,13,1.20
8828,121,17,19,0.85
8916,121,9,11,0.83
8917,121,12,14,0.86
8947,121,13,5,1.52
8948,121,11,11,0.88
8988,121,18,13,1.25
9035,121,15,18,0.82
9036,121,10,8,0.99
9060,121,13,11,1.19
9116,121,21,28,0.80
9117,121,15,18,0.82
9118,121,12,11,0.97
9128,121,16,17,0.92
9129,121,18,25,0.74
9130,121,13,20,0.73
9170,121,15,7,1.49
9171,121,18,18,0.87
9176,121,19,18,1.07
9177,121,16,12,1.01
9313,121,11,18,0.63
9314,121,6,20,0.28
9315,121,25,24,0.97
9329,121,37,31,1.18
9330,121,34,29,1.07
9331,121,16,22,0.70
9379,121,21,14,1.31
9380,121,17,19,0.87
9381,121,18,15,1.10
9412,121,19,17,1.31
9413,121,15,18,0.80
9414,121,20,19,1.05
9415,121,21,27,0.78
9467,121,8,14,0.62
9468,121,8,21,0.46
9469,121,16,7,1.37
9470,121,21,20,0.99
9471,121,8,15,0.67
9504,121,16,16,1.00
9505,121,17,11,1.22
9559,121,6,17,0.40
9560,121,10,9,0.97
9561,121,6,18,0.38
9562,121,14,14,1.00
9563,121,16,10,1.24
9564,121,12,19,0.63
9570,121,10,18,0.58
9571,121,17,3,1.88
9572,121,10,18,0.48
9651,121,18,20,0.97
9652,121,26,17,1.32
9658,121,18,14,1.16
9659,121,12,11,0.95
9667,121,14,17,0.80
9672,121,6,5,0.87
9751,121,13,9,1.06
9752,121,12,15,0.80
9844,121,16,11,1.07
9845,121,16,13,1.08
10090,121,16,23,0.71
10091,121,8,15,0.61
10098,121,13,32,0.45
10126,121,20,24,0.82
10133,121,11,10,0.92
10696,439,14,7,1.53
10701,439,15,18,0.90
10704,439,17,21,0.80
10720,439,22,24,0.95
10721,439,9,16,0.64
10726,439,13,20,0.67
10732,439,23,16,1.26
10895,439,29,21,1.30
10904,439,13,19,0.68
10926,439,5,9,0.65
10927,439,16,25,0.68
11062,439,39,33,0.99
11064,439,21,10,1.52
11087,439,15,11,1.08
11105,439,20,21,1.03
11248,439,22,29,0.76
11254,439,15,17,0.92
11255,439,14,17,0.90
11289,439,20,20,0.97
11290,439,16,12,1.16
11296,439,14,21,0.69
11317,439,19,16,1.09
11383,439,19,17,1.08
11384,439,18,9,1.46
11561,439,13,20,0.77
11624,439,25,15,1.35
11662,439,7,24,0.33
11692,439,19,16,1.20
11851,439,16,12,1.04
11854,439,25,23,0.97
11887,439,16,13,1.05
11893,439,17,12,1.10
13022,439,3,16,0.20
13023,439,18,23,0.78
13024,439,10,15,0.75
13032,439,14,12,1.04
13035,439,20,15,1.15
13038,439,15,17,0.86
13127,1171,16,11,1.28
13132,1171,20,16,1.02
13135,1171,16,17,0.95
13198,1171,6,19,0.29
13201,1171,9,15,0.64
13205,1171,22,9,1.72
13326,737,15,21,0.75
13327,737,15,22,0.70
13328,737,26,27,1.02
13650,1177,21,21,0.99
13651,1177,17,26,0.67
13655,1177,19,21,0.85
13662,1177,25,16,1.28
13672,1177,22,12,1.44
13680,1177,18,16,1.07
13684,1177,18,10,1.49
13763,1177,16,21,0.79
13764,1177,17,21,0.88
13765,1177,16,20,0.98
13766,1177,9,15,0.64
13769,1177,20,16,1.17
13770,1177,38,40,0.95
13772,1177,23,18,1.09
13774,1177,5,7,0.74
13775,1177,19,22,0.93
13776,1177,17,20,0.80
13826,1177,22,10,1.49
13838,1199,8,19,0.49
13839,1199,12,19,0.69
13840,1199,21,21,1.10
13943,1177,47,45,1.07
14103,1177,28,19,1.49
14191,1177,21,18,1.05
14379,1177,9,19,0.53
14537,1177,5,17,0.31
14546,1177,16,12,1.08
14547,1177,11,21,0.55
14590,1177,11,15,0.76
14591,1177,23,12,1.45
14592,1177,13,20,0.78
14596,1177,18,15,1.25
14597,1177,16,15,0.99
14631,1177,12,19,0.71
14632,1177,12,18,0.70
14636,1177,23,19,1.08
14648,1177,20,10,1.35
14651,1177,20,19,0.99
14662,1177,15,22,0.72
14672,1177,10,20,0.59
14900,1177,13,7,1.33
14901,1177,16,15,0.98
14911,1177,13,16,0.77
14912,1177,28,20,1.38
14915,1177,15,19,0.87
14916,1177,16,21,0.75
14917,1177,15,14,1.01
14957,1177,20,9,1.40
14958,1177,15,9,1.36
15618,1306,11,20,0.53
15619,1306,35,30,1.29
15620,1306,25,12,1.59
15628,1306,10,19,0.61
15629,1306,37,23,1.74
15630,1306,20,16,1.08
15750,1332,22,20,1.15
15751,1332,26,23,1.22
15752,1332,29,21,1.40
15756,1332,24,29,0.80
15757,1332,8,20,0.45
15760,1332,25,13,1.79
15761,1332,9,21,0.44
15762,1332,21,18,1.16
16384,1332,19,21,1.00
16385,1332,20,22,1.08
16400,1332,19,17,1.09
16401,1332,24,24,1.09
16485,1332,16,16,0.89
16486,1332,24,22,1.17
16487,1332,18,18,0.97
16508,885,19,22,0.85
17317,1435,31,18,1.62
17319,1435,16,22,0.79
17322,1435,20,22,0.90
17325,1435,7,18,0.44
