15,56,16,20,0.87
21,56,25,20,1.08
52,56,23,24,1.01
58,56,25,19,1.30
141,56,20,23,0.93
143,56,13,20,0.75
1296,56,34,27,1.22
1297,56,34,35,0.96
1298,56,16,22,0.73
1441,56,20,21,0.96
1461,56,15,21,0.69
1686,56,22,12,1.58
1687,56,19,20,0.93
1698,56,21,22,0.96
1699,56,20,8,1.64
1709,56,25,18,1.32
1710,56,25,14,1.72
1711,56,16,18,0.85
1735,56,22,18,1.18
1736,56,20,8,1.62
1754,56,16,18,0.94
1998,56,34,15,2.29
2003,56,9,17,0.62
2018,56,9,16,0.56
2031,56,16,15,0.98
2045,56,29,11,1.87
2220,56,16,16,1.05
2221,56,15,20,0.80
2244,56,16,15,0.91
2245,56,12,10,0.95
2266,56,24,12,1.65
2270,56,21,19,1.10
2279,56,36,16,1.82
2280,56,19,11,1.21
2283,56,23,16,1.22
2286,56,23,23,1.20
2543,56,27,19,1.24
2544,56,31,18,1.56
2554,56,15,11,1.13
2555,56,22,16,1.20
2751,56,19,15,1.03
2752,56,24,9,1.86
2755,56,25,21,1.17
2756,56,29,20,1.31
2784,56,32,27,1.20
2785,56,24,19,1.26
2786,56,14,15,0.88
2787,56,21,22,0.96
2789,56,30,15,1.62
2800,56,22,20,1.08
2801,56,27,14,1.76
2802,56,23,22,0.95
2854,56,17,12,1.08
2862,56,23,15,1.27
3023,56,17,19,0.96
3024,56,18,16,1.07
3025,56,24,24,1.10
3062,56,22,18,1.22
3063,56,16,20,0.86
3064,56,20,18,1.08
3221,56,18,19,1.02
3223,56,17,22,0.81
3305,56,20,19,1.13
3313,56,25,22,1.12
3534,56,19,9,1.60
3538,56,37,24,1.39
3723,56,17,19,1.03
3745,56,8,16,0.49
3782,56,23,31,0.77
3783,56,17,8,1.35
3784,56,11,19,0.67
3808,56,21,14,1.25
3809,56,15,14,1.05
3811,56,28,10,1.98
3943,56,8,20,0.42
3944,56,23,13,1.46
3945,56,17,16,1.05
3968,56,19,9,1.60
3983,56,11,14,0.79
4410,56,24,26,0.83
4411,56,19,20,0.90
4412,56,18,14,1.11
4430,56,17,8,1.44
4431,56,26,16,1.35
4510,56,19,13,1.31
4512,56,25,19,1.24
4548,56,20,21,1.02
4549,56,28,11,1.95
4567,56,33,14,1.77
4570,56,16,7,1.40
4600,56,27,20,1.35
4601,56,20,25,0.79
4602,56,30,24,1.35
4626,56,14,15,0.92
4630,56,25,20,1.35
4642,56,23,17,1.26
4643,56,27,24,1.06
4644,56,25,21,1.19
4649,56,15,16,0.92
4650,56,26,12,1.81
4651,56,15,21,0.72
4713,56,23,12,1.61
4716,56,23,20,1.01
4784,56,24,16,1.36
4788,56,29,17,1.44
4984,56,19,18,0.95
5005,56,24,19,1.21
5100,56,17,20,0.87
5103,56,22,21,1.16
5201,56,15,20,0.80
5203,56,10,18,0.64
5221,56,31,18,1.44
5236,56,15,14,0.95
5243,56,13,8,1.17
5278,56,27,26,1.03
5314,56,16,19,0.87
5317,56,4,20,0.20
5415,56,19,18,1.01
5416,56,16,14,1.05
5459,56,14,19,0.76
5460,56,15,11,1.06
5461,56,29,23,1.38
5477,56,17,21,0.81
5478,56,20,10,1.51
5486,56,29,26,1.16
5487,56,16,18,0.87
5488,56,15,17,0.85
5501,56,22,12,1.42
5502,56,29,20,1.39
5503,56,28,30,1.03
5522,728,24,21,1.12
5523,728,18,14,1.08
5723,728,15,14,1.05
5724,728,20,18,0.96
5725,728,20,17,1.13
5728,728,15,19,0.83
5729,728,14,19,0.73
5756,744,19,19,1.11
5757,744,27,22,1.07
5758,744,27,26,0.95
5931,761,28,20,1.36
5938,761,32,32,1.12
5942,761,29,33,0.93
5952,761,15,20,0.74
5959,761,37,24,1.39
6129,744,21,18,1.04
6130,744,1,16,0.14
6131,744,26,14,1.49
6451,744,27,13,1.61
6452,744,21,15,1.22
6608,744,26,17,1.43
6609,744,16,19,0.80
6610,57,19,12,1.23
6655,744,26,19,1.32
6656,744,12,19,0.67
7163,744,17,15,1.19
7174,744,21,15,1.12
7262,744,4,18,0.33
7266,744,5,17,0.31
7297,744,10,19,0.47
7298,744,12,21,0.57
7378,744,28,12,1.94
7416,744,28,12,2.01
7417,744,19,21,0.94
7423,744,25,18,1.19
7430,744,11,18,0.62
7508,744,17,23,0.74
7509,744,26,18,1.42
7529,744,17,21,0.85
7530,744,19,20,0.93
7531,744,26,17,1.39
7546,744,19,18,0.94
7547,744,9,18,0.63
7548,744,28,21,1.25
7574,744,22,20,1.23
7575,744,14,21,0.67
7756,744,9,16,0.59
7757,744,32,21,1.48
7778,744,11,17,0.84
7805,744,23,15,1.28
7846,744,24,21,1.15
7847,744,23,17,1.33
7848,744,21,24,0.87
7853,744,15,17,1.03
7900,744,27,27,0.94
7939,744,34,19,1.79
7977,744,17,11,1.30
7986,744,20,21,0.97
8009,744,17,23,0.76
8016,744,15,23,0.64
8029,744,12,18,0.75
8045,744,11,19,0.65
8046,744,23,19,1.18
8217,744,14,13,1.03
8218,744,22,7,1.76
8245,744,20,21,0.90
8285,744,8,19,0.51
8289,744,25,19,1.26
8303,744,24,29,0.85
8304,744,26,20,1.20
8328,744,20,16,1.31
8331,744,15,15,0.93
8342,744,21,17,1.20
8348,744,16,17,0.86
8380,966,24,23,1.15
8381,966,14,13,1.04
8382,966,23,15,1.30
8383,966,15,22,0.65
8384,966,16,21,0.83
8385,966,28,25,1.05
8389,966,19,16,1.24
8390,966,18,11,1.54
8413,966,27,22,1.24
8414,966,16,14,1.06
8423,966,21,28,0.91
8429,966,14,9,1.18
8468,744,17,22,0.81
8469,744,25,10,1.89
8478,744,14,18,0.81
8479,744,19,20,0.98
8503,744,23,30,0.89
8516,744,9,19,0.46
8523,744,22,19,1.02
8579,744,12,16,0.89
8580,744,20,25,0.79
8707,966,34,13,2.04
8708,966,18,23,0.79
8721,744,15,19,0.81
8723,744,22,17,1.36
8728,744,27,20,1.33
8776,744,9,16,0.61
8785,744,26,13,1.47
8907,744,22,15,1.28
8908,744,26,18,1.44
8909,744,18,18,1.14
8912,744,20,17,1.09
8913,744,14,17,0.89
9146,744,14,19,0.92
9188,744,38,26,1.37
9213,744,11,19,0.74
9237,744,21,15,1.33
9238,744,22,13,1.24
9265,744,18,15,1.10
9289,966,21,11,1.53
9293,966,16,18,0.85
9435,744,22,20,1.11
9436,744,4,17,0.31
9446,744,17,18,0.95
9464,744,11,18,0.59
9503,744,30,20,1.31
9516,744,13,17,0.89
9517,744,29,18,1.56
9518,744,17,20,0.80
9530,744,22,10,1.56
9531,744,28,16,1.41
9532,744,28,24,1.13
9553,744,23,14,1.38
9554,744,14,11,1.26
9725,744,23,20,1.14
9739,744,15,19,0.84
9740,744,19,9,1.56
9757,744,13,9,1.06
9758,744,23,23,0.86
9850,744,30,21,1.41
9851,744,22,18,1.05
9864,744,30,26,1.13
9865,744,17,13,1.12
9866,744,19,19,1.13
9889,744,16,21,0.76
9890,744,24,13,1.45
9891,744,14,22,0.61
10104,744,17,17,0.97
10122,744,27,26,1.09
10551,744,14,9,1.12
10558,744,30,35,0.90
10565,744,25,15,1.44
10568,744,15,11,1.15
10659,57,27,20,1.14
10660,57,28,18,1.61
10674,57,26,18,1.40
10675,57,19,11,1.31
10682,57,18,20,0.95
10687,57,14,17,0.80
10693,57,20,6,1.80
10722,57,17,26,0.67
10723,57,16,25,0.61
10728,57,24,14,1.59
10734,57,20,22,0.88
10739,57,16,19,0.89
10742,57,29,28,1.02
10744,57,28,22,1.35
10746,57,19,20,0.99
10752,57,19,28,0.70
10753,57,15,20,0.81
10755,57,17,16,1.14
10760,57,19,16,1.11
10761,57,25,8,1.97
10762,57,18,18,0.96
10774,57,23,12,1.48
10775,57,20,19,0.94
10776,57,24,19,1.27
10785,57,22,14,1.23
10786,57,25,20,1.33
10787,57,23,13,1.60
10795,57,25,18,1.22
10796,57,12,5,1.24
10797,57,25,28,0.93
10840,57,17,19,0.85
10847,57,12,17,0.72
10854,57,19,25,0.72
10876,57,25,18,1.22
10877,57,19,12,1.44
