2016,07,27, Canada, 12, USA, 16, cobblestone, 23, 16, 1.20 
2016,05,12, Liquid, 06, fnatic, 16, cache, 12, 17, 0.75 
2016,05,12, Liquid, 16, Cloud9, 10, cobblestone, 18, 18, 0.94 
2016,05,12, Cloud9, 16, Liquid, 19, dust2, 29, 22, 1.13 
2016,05,11, Liquid, 18, NiP, 22, dust2, 19, 24, 0.78 
2016,05,08, Luminosity, 16, Liquid, 14, train, 22, 21, 1.05 
2016,05,08, Luminosity, 16, Liquid, 06, dust2, 14, 19, 0.80 
2016,05,08, Selfless, 10, Liquid, 16, train, 30, 13, 1.86 
2016,05,08, Liquid, 16, Selfless, 03, dust2, 10, 08, 0.97 
2016,05,07, Liquid, 10, TempoStorm, 16, cobblestone, 15, 18, 0.78 
2016,05,07, Selfless, 10, Liquid, 16, mirage, 25, 14, 1.58 
2016,05,04, Liquid, 12, Luminosity, 16, dust2, 15, 16, 0.92 
2016,05,04, Luminosity, 16, Liquid, 01, mirage, 10, 15, 0.69 
2016,05,01, Liquid, 10, CLG, 16, dust2, 17, 19, 0.94 
2016,05,01, Liquid, 17, CLG, 19, cobblestone, 29, 21, 1.14 
2016,04,27, Splyce, 04, Liquid, 16, cobblestone, 11, 05, 1.19 
2016,04,27, Liquid, 14, Splyce, 16, mirage, 12, 22, 0.57 
2016,04,25, OpTic, 19, Liquid, 16, train, 22, 24, 0.83 
2016,04,25, OpTic, 16, Liquid, 09, cache, 13, 19, 0.72 
2016,04,25, Selfless, 11, Liquid, 16, cache, 15, 14, 0.90 
2016,04,25, Liquid, 09, Selfless, 16, train, 14, 18, 0.81 
2016,04,24, TSM, 14, Liquid, 16, cobblestone, 24, 17, 1.25 
2016,04,24, Liquid, 16, TSM, 10, mirage, 25, 14, 1.43 
2016,04,24, TSM, 16, Liquid, 14, dust2, 19, 18, 0.97 
2016,04,23, KKona, 01, Liquid, 16, cobblestone, 11, 02, 1.36 
2016,04,23, KKona, 01, Liquid, 16, dust2, 11, 04, 1.20 
2016,04,20, Liquid, 16, NRG, 08, dust2, 18, 15, 1.13 
2016,04,20, Liquid, 16, NRG, 14, train, 29, 18, 1.33 
2016,04,13, TyLoo, 22, Liquid, 19, cobblestone, 31, 30, 1.05 
2016,04,12, mousesports, 16, Liquid, 13, dust2, 23, 19, 1.18 
2016,04,08, OpTic, 12, Liquid, 16, train, 20, 16, 1.20 
2016,04,08, Liquid, 16, OpTic, 10, cobblestone, 17, 11, 1.20 
2016,04,08, Cloud9, 05, Liquid, 16, cache, 15, 07, 1.50 
2016,04,08, Liquid, 16, Cloud9, 08, dust2, 11, 16, 0.73 
2016,04,03, AmericasAll-Stars, 22, EuropeAll-Stars, 19, nuke, 22, 26, 0.87 
2016,04,02, Liquid, 16, Luminosity, 19, cache, 27, 24, 1.25 
2016,04,02, Liquid, 15, Luminosity, 19, mirage, 19, 23, 0.87 
2016,04,01, Liquid, 16, CLG, 06, mirage, 18, 08, 1.39 
2016,04,01, Liquid, 16, CLG, 13, cache, 16, 20, 0.85 
2016,03,30, fnatic, 19, Liquid, 22, dust2, 32, 26, 1.11 
2016,03,29, FaZe, 11, Liquid, 16, cache, 16, 16, 0.98 
2016,03,21, Liquid, 05, Cloud9, 16, cache, 08, 16, 0.68 
2016,03,21, Liquid, 07, Cloud9, 16, train, 10, 21, 0.48 
2016,03,21, Cloud9, 17, Liquid, 19, dust2, 28, 23, 1.15 
2016,03,21, Liquid, 22, CLG, 19, mirage, 22, 24, 0.90 
2016,03,21, CLG, 05, Liquid, 16, cobblestone, 19, 07, 1.52 
2016,03,20, Liquid, 16, CLG, 07, train, 25, 12, 1.75 
2016,03,20, Liquid, 17, CLG, 19, overpass, 18, 21, 0.84 
2016,03,20, Liquid, 16, CLG, 08, dust2, 20, 10, 1.37 
2016,03,20, TSM, 07, Liquid, 16, cobblestone, 17, 10, 1.20 
2016,03,20, TSM, 16, Liquid, 19, dust2, 25, 22, 1.08 
2016,03,19, Winterfox, 16, Liquid, 11, overpass, 13, 18, 0.76 
2016,03,19, Liquid, 16, Winterfox, 08, cache, 16, 14, 1.02 
2016,03,18, Liquid, 16, Renegades, 07, dust2, 06, 11, 0.67 
2016,03,18, Liquid, 11, Renegades, 16, mirage, 16, 18, 0.98 
2016,03,08, OpTic, 16, Liquid, 12, overpass, 21, 22, 0.95 
2016,03,08, OpTic, 07, Liquid, 16, cache, 13, 09, 1.07 
2016,03,08, Liquid, 17, OpTic, 19, train, 23, 26, 0.89 
2016,03,04, compLexity, 04, Liquid, 16, dust2, 16, 08, 1.30 
2016,03,04, Liquid, 16, compLexity, 04, cache, 11, 09, 1.02 
2016,02,27, Liquid, 16, HellRaisers, 14, dust2, 23, 19, 1.17 
2016,02,27, Liquid, 07, HellRaisers, 16, overpass, 18, 16, 1.15 
2016,02,27, HellRaisers, 04, Liquid, 16, cache, 25, 09, 1.99 
2016,02,26, 0YP, 02, Liquid, 16, overpass, 10, 07, 1.00 
2016,02,26, HellRaisers, 22, Liquid, 20, dust2, 27, 26, 1.03 
2016,02,25, Liquid, 16, NRG, 12, cobblestone, 20, 17, 1.00 
2016,02,25, NRG, 16, Liquid, 14, dust2, 25, 18, 1.33 
2016,02,22, CLG, 04, Liquid, 16, dust2, 21, 09, 1.67 
2016,02,22, Liquid, 16, CLG, 01, mirage, 13, 04, 1.43 
2016,02,21, Liquid, 16, Renegades, 13, mirage, 22, 14, 1.26 
2016,02,21, Liquid, 16, Renegades, 10, dust2, 23, 14, 1.38 
2016,02,21, ex-AstralAuthority, 04, Liquid, 16, dust2, 23, 09, 1.61 
2016,02,21, Liquid, 16, ex-AstralAuthority, 14, cache, 15, 18, 0.80 
2016,02,20, Liquid, 16, Noble, 09, dust2, 17, 13, 1.05 
2016,02,20, Liquid, 16, Noble, 06, cache, 14, 11, 1.02 
2016,02,14, Liquid, 10, TempoStorm, 16, train, 19, 20, 1.04 
2016,02,14, TempoStorm, 14, Liquid, 16, cache, 21, 17, 1.02 
2016,02,14, TempoStorm, 16, Liquid, 13, mirage, 14, 19, 0.72 
2016,02,12, Luminosity, 16, Liquid, 11, cobblestone, 13, 20, 0.64 
2016,02,12, Liquid, 13, Luminosity, 16, overpass, 21, 21, 0.91 
2016,02,11, Liquid, 16, compLexity, 14, dust2, 15, 19, 0.79 
2016,02,11, compLexity, 16, Liquid, 08, cache, 16, 19, 0.85 
2015,12,17, Liquid, 05, Dogmen, 16, cache, 14, 17, 0.93 
2015,12,17, Liquid, 08, Dogmen, 16, dust2, 18, 22, 0.86 
2015,12,12, Liquid, 08, fnatic, 16, mirage, 11, 20, 0.62 
2015,12,12, fnatic, 16, Liquid, 14, cache, 21, 16, 1.14 
2015,12,12, Conquest, 06, Liquid, 16, overpass, 20, 10, 1.47 
2015,12,12, Conquest, 07, Liquid, 16, cache, 22, 11, 1.48 
2015,12,12, Liquid, 12, Conquest, 16, inferno, 25, 17, 1.29 
2015,12,10, Liquid, 05, EnVyUs, 16, cache, 12, 18, 0.68 
2015,12,10, Liquid, 14, EnVyUs, 16, cobblestone, 19, 20, 0.94 
2015,11,27, Virtus.pro, 16, Liquid, 08, mirage, 12, 16, 0.74 
2015,11,27, Virtus.pro, 16, Liquid, 06, overpass, 11, 19, 0.66 
2015,11,27, Legacy, 11, Liquid, 16, cache, 18, 16, 1.02 
2015,11,27, Legacy, 08, Liquid, 16, cobblestone, 21, 10, 1.45 
2015,11,26, Liquid, 00, TSM, 16, overpass, 06, 16, 0.35 
2015,11,22, NatusVincere, 16, Liquid, 14, dust2, 25, 19, 1.23 
2015,11,22, NatusVincere, 16, Liquid, 07, cobblestone, 12, 20, 0.57 
2015,11,22, Liquid, 16, Virtus.pro, 09, mirage, 20, 15, 1.16 
2015,11,22, Liquid, 16, Virtus.pro, 02, overpass, 18, 06, 1.70 
2015,11,20, Enemy, 05, Liquid, 16, dust2, 20, 12, 1.37 
2015,11,20, Liquid, 22, compLexity, 20, cache, 31, 30, 1.02 
2015,11,19, Renegades, 16, Liquid, 14, dust2, 25, 17, 1.30 
2015,11,19, Renegades, 16, Liquid, 13, cache, 18, 18, 0.91 
2015,11,19, Cloud9, 16, Liquid, 07, inferno, 10, 17, 0.68 
2015,11,19, Liquid, 11, Cloud9, 16, cobblestone, 08, 17, 0.59 
2015,11,19, Cloud9, 12, Liquid, 16, overpass, 19, 17, 1.09 
2015,11,18, Luminosity, 11, Liquid, 16, dust2, 18, 18, 1.00 
2015,11,18, Luminosity, 19, Liquid, 17, overpass, 24, 22, 0.97 
2015,11,18, Liquid, 22, Luminosity, 19, inferno, 31, 28, 1.15 
2015,11,18, Liquid, 16, Method, 09, inferno, 21, 13, 1.26 
2015,11,18, Method, 03, Liquid, 16, cache, 15, 07, 1.42 
2015,11,18, GamesAcademy, 05, Liquid, 16, cache, 12, 14, 0.83 
2015,11,17, Liquid, 16, SKDC, 10, overpass, 25, 13, 1.52 
2015,11,17, CSGL, 13, Liquid, 16, cache, 26, 16, 1.39 
2015,11,15, Liquid, 15, Cloud9, 19, cobblestone, 17, 23, 0.77 
2015,11,15, Liquid, 16, Cloud9, 04, inferno, 19, 08, 1.49 
2015,11,15, Cloud9, 16, Liquid, 05, cache, 12, 18, 0.65 
2015,11,15, CLG, 12, Liquid, 16, cobblestone, 28, 17, 1.36 
2015,11,15, CLG, 07, Liquid, 16, overpass, 15, 14, 0.99 
2015,11,15, Cloud9, 14, Liquid, 16, cache, 12, 16, 0.77 
2015,11,15, compLexity, 17, Liquid, 19, dust2, 19, 24, 0.79 
2015,11,13, Luminosity, 16, Liquid, 14, dust2, 20, 19, 0.99 
2015,11,13, Liquid, 11, Luminosity, 16, cobblestone, 13, 19, 0.73 
2015,11,13, Liquid, 16, Winterfox, 11, mirage, 17, 14, 1.03 
2015,11,12, Liquid, 16, Cloud9, 12, cache, 30, 14, 1.70 
2015,11,12, Liquid, 16, compLexity, 09, cache, 20, 16, 1.19 
2015,11,12, Liquid, 16, Conquest, 08, cache, 21, 11, 1.37 
2015,11,11, Liquid, 16, Enemy, 13, mirage, 25, 16, 1.37 
2015,11,11, Liquid, 16, 3sUP, 14, cobblestone, 25, 15, 1.36 
2015,11,07, Liquid, 18, Conquest, 22, cobblestone, 23, 25, 0.93 
2015,11,07, Liquid, 11, Conquest, 16, train, 18, 18, 1.00 
2015,11,07, Liquid, 13, dignitas, 16, cobblestone, 17, 20, 0.88 
2015,11,07, dignitas, 16, Liquid, 08, train, 17, 20, 0.87 
2015,11,05, Liquid, 11, Winterfox, 16, mirage, 20, 16, 1.17 
2015,11,05, Liquid, 16, Winterfox, 06, overpass, 09, 12, 0.77 
2015,11,05, Liquid, 16, Luminosity, 06, cobblestone, 23, 11, 1.70 
2015,11,04, CLG, 16, Liquid, 12, inferno, 19, 21, 1.00 
2015,11,04, Liquid, 14, Splyce, 16, mirage, 19, 23, 0.84 
2015,10,29, Liquid, 11, NiP, 16, mirage, 11, 18, 0.63 
2015,10,28, Virtus.pro, 19, Liquid, 15, cobblestone, 20, 23, 0.86 
2015,10,25, CLG, 11, Liquid, 16, train, 12, 17, 0.70 
2015,10,25, Coastless, 10, Liquid, 16, dust2, 25, 16, 1.34 
2015,10,23, Enemy, 02, Liquid, 16, overpass, 14, 03, 1.46 
2015,10,23, Enemy, 07, Liquid, 16, inferno, 28, 10, 1.83 
2015,10,22, Liquid, 16, Cloud9, 12, cobblestone, 20, 21, 0.97 
2015,10,21, Cloud9, 06, Liquid, 16, inferno, 17, 09, 1.29 
2015,10,21, Liquid, 21, ex-eLevate, 17, cobblestone, 28, 17, 1.25 
2015,10,16, Liquid, 16, CLG, 11, cache, 24, 15, 1.28 
2015,10,16, CLG, 13, Liquid, 16, cobblestone, 22, 16, 1.26 
2015,10,16, Liquid, 16, compLexity, 12, train, 25, 13, 1.33 
2015,10,16, Luminosity, 09, Liquid, 16, overpass, 11, 11, 0.85 
2015,10,15, Winterfox, 10, Liquid, 16, dust2, 26, 15, 1.52 
2015,10,15, Liquid, 16, Winterfox, 07, cache, 15, 08, 1.30 
2015,10,15, 3sUP, 14, Liquid, 16, cache, 23, 16, 1.31 
2015,10,15, compLexity, 02, Liquid, 16, cache, 08, 08, 0.82 
2015,10,15, Liquid, 17, Cloud9, 19, dust2, 23, 19, 1.05 
2015,10,14, Liquid, 16, Winterfox, 06, overpass, 18, 09, 1.48 
2015,10,12, Luminosity, 14, Liquid, 16, dust2, 19, 18, 1.03 
2015,10,12, Luminosity, 13, Liquid, 16, overpass, 15, 18, 0.78 
2015,10,09, Splyce, 01, Liquid, 16, dust2, 16, 04, 1.62 
2015,10,09, Liquid, 16, Splyce, 04, cobblestone, 14, 10, 1.20 
2015,10,08, Liquid, 16, Coast, 07, mirage, 24, 08, 1.68 
2015,10,08, Liquid, 16, Coast, 08, cache, 22, 13, 1.43 
2015,10,08, Liquid, 16, Splyce, 02, overpass, 12, 05, 1.31 
2015,10,08, Liquid, 16, Method, 04, cobblestone, 21, 08, 1.71 
2015,10,07, Denial, 16, Liquid, 12, mirage, 17, 21, 0.81 
2015,10,07, Liquid, 16, Denial, 06, cache, 19, 07, 1.57 
2015,10,07, Method, 11, Liquid, 16, overpass, 12, 15, 0.82 
2015,10,03, Liquid, 07, fnatic, 16, overpass, 10, 14, 0.73 
2015,10,03, Liquid, 16, fnatic, 12, cobblestone, 21, 13, 1.21 
2015,10,03, fnatic, 16, Liquid, 09, cache, 19, 17, 1.17 
2015,10,02, Liquid, 09, Virtus.pro, 16, mirage, 13, 19, 0.77 
2015,10,02, Virtus.pro, 16, Liquid, 14, overpass, 22, 21, 1.05 
2015,09,26, Liquid, 16, Renegades, 04, cobblestone, 20, 07, 1.71 
2015,09,26, Renegades, 07, Liquid, 16, cache, 16, 12, 1.15 
2015,09,24, mousesports, 16, Liquid, 09, cobblestone, 19, 17, 1.08 
2015,09,24, mousesports, 16, Liquid, 10, cache, 21, 17, 1.16 
2015,09,24, Renegades, 13, Liquid, 16, cache, 18, 18, 0.97 
2015,09,24, Renegades, 05, Liquid, 16, overpass, 23, 08, 1.83 
2015,09,24, Renegades, 16, Liquid, 14, cobblestone, 20, 17, 1.07 
2015,09,18, 3sUP, 13, Liquid, 16, cobblestone, 23, 15, 1.24 
2015,09,18, Liquid, 22, 3sUP, 18, train, 27, 26, 0.98 
2015,09,17, Liquid, 16, Splyce, 04, inferno, 23, 04, 2.19 
2015,09,16, Conquest, 16, Liquid, 06, train, 07, 17, 0.48 
2015,09,15, compLexity, 10, Liquid, 16, overpass, 16, 16, 0.92 
2015,09,15, Liquid, 16, compLexity, 02, cobblestone, 15, 02, 1.68 
2015,09,15, Liquid, 16, h00liGaNz, 04, train, 13, 06, 1.20 
2015,09,15, h00liGaNz, 06, Liquid, 16, cache, 09, 12, 0.79 
2015,09,14, Liquid, 16, Luminosity, 11, mirage, 13, 20, 0.70 
2015,09,14, Luminosity, 05, Liquid, 16, cache, 18, 15, 1.06 
2015,09,14, Liquid, 20, Luminosity, 22, inferno, 27, 27, 1.01 
2015,09,13, CLG, 14, Liquid, 16, overpass, 15, 21, 0.74 
2015,09,13, Liquid, 16, CLG, 06, cobblestone, 18, 09, 1.35 
2015,09,13, Liquid, 16, 3sUP, 14, train, 29, 17, 1.43 
2015,09,13, 3sUP, 06, Liquid, 16, cache, 15, 10, 1.17 
2015,09,12, Liquid, 16, Luminosity, 07, mirage, 16, 10, 1.17 
2015,09,12, Luminosity, 08, Liquid, 16, cache, 22, 14, 1.35 
2015,09,12, Liquid, 16, Luminosity, 09, cobblestone, 24, 12, 1.57 
2015,09,12, Luminosity, 21, Liquid, 19, overpass, 16, 26, 0.65 
2015,09,11, CLG, 13, Liquid, 16, overpass, 15, 20, 0.81 
2015,09,11, Liquid, 11, CLG, 16, train, 14, 17, 0.84 
2015,09,11, CLG, 14, Liquid, 16, mirage, 24, 21, 1.11 
2015,09,11, CLG, 04, Liquid, 16, dust2, 16, 08, 1.33 
2015,09,11, CLG, 16, Liquid, 14, cache, 17, 21, 0.87 
2015,09,10, Liquid, 16, Method, 13, overpass, 26, 18, 1.26 
2015,09,10, Method, 10, Liquid, 16, cache, 17, 16, 1.06 
2015,09,09, CLG, 16, Liquid, 14, overpass, 13, 19, 0.76 
2015,09,09, Liquid, 04, CLG, 16, cobblestone, 10, 17, 0.60 
2015,09,02, Liquid, 16, Conquest, 09, mirage, 13, 14, 0.84 
2015,09,02, Liquid, 13, Conquest, 16, cache, 29, 20, 1.53 
2015,08,25, compLexity, 13, Liquid, 16, cache, 24, 16, 1.20 
2015,08,25, Liquid, 16, compLexity, 02, dust2, 16, 10, 1.30 
2015,08,21, Method, 10, Liquid, 16, overpass, 20, 15, 1.12 
2015,08,21, Liquid, 22, Method, 19, cache, 40, 31, 1.21 
2015,08,19, Liquid, 16, Enemy, 08, cache, 18, 15, 1.15 
2015,08,19, Enemy, 09, Liquid, 16, dust2, 19, 15, 1.15 
2015,08,18, Liquid, 16, Enemy, 02, overpass, 11, 06, 1.25 
2015,08,18, Enemy, 08, Liquid, 16, cache, 24, 14, 1.44 
2015,08,14, Liquid, 19, TempoStorm, 16, inferno, 22, 23, 0.95 
2015,08,14, TempoStorm, 02, Liquid, 16, dust2, 15, 09, 1.36 
2015,08,02, eLevate, 16, MaximumEffort, 03, cobblestone, 08, 17, 0.50 
2015,08,02, Mythic, 16, MaximumEffort, 13, cache, 16, 19, 0.82 
2015,07,12, NatusVincere, 16, FlipSid3, 01, inferno, 09, 17, 0.48 
2015,07,12, FlipSid3, 09, NatusVincere, 16, mirage, 16, 20, 0.84 
2015,07,11, NiP, 12, FlipSid3, 16, overpass, 19, 18, 1.00 
2015,07,11, FlipSid3, 16, NiP, 10, mirage, 20, 15, 1.14 
2015,07,11, NiP, 16, FlipSid3, 01, inferno, 03, 15, 0.24 
2015,07,10, Cloud9, 16, FlipSid3, 10, cache, 11, 17, 0.73 
2015,07,10, FlipSid3, 16, Boreal, 04, cache, 20, 07, 1.80 
2015,07,10, KeydStars, 13, FlipSid3, 16, cobblestone, 29, 18, 1.47 
2015,06,24, Liquid, 16, Nihilum, 12, cache, 21, 17, 1.09 
2015,06,23, Nihilum, 05, Liquid, 16, mirage, 14, 17, 0.93 
2015,06,22, Nihilum, 16, affNity, 12, dust2, 25, 15, 1.39 
2015,06,21, Luminosity, 16, Nihilum, 10, overpass, 23, 18, 1.35 
2015,06,21, ACE, 14, Nihilum, 16, cobblestone, 28, 18, 1.42 
2015,06,19, Nihilum, 10, CLG, 16, train, 15, 16, 1.00 
2015,06,18, CLG, 11, Nihilum, 16, inferno, 16, 15, 1.00 
2015,06,18, Nihilum, 12, Method, 16, mirage, 18, 20, 1.02 
2015,06,11, Nihilum, 12, Cloud9, 16, cache, 22, 22, 1.04 
2015,06,11, Nihilum, 11, Cloud9, 16, inferno, 20, 15, 1.07 
2015,06,09, eLevate, 11, Nihilum, 16, cache, 20, 12, 1.29 
2015,06,05, Nihilum, 13, Cloud9, 16, train, 25, 18, 1.33 
2015,06,05, Cloud9, 16, Nihilum, 10, cache, 19, 19, 1.08 
2015,06,03, Nihilum, 16, TempoStorm, 11, cobblestone, 21, 15, 1.33 
2015,06,03, Nihilum, 19, Cloud9, 21, inferno, 22, 25, 0.85 
2015,06,02, Nihilum, 16, vVv, 13, mirage, 28, 17, 1.38 
2015,06,02, vVv, 16, Nihilum, 12, cache, 26, 18, 1.38 
2015,06,02, Nihilum, 16, mouseSpaz, 13, dust2, 30, 18, 1.51 
2015,06,02, Nihilum, 16, KeydStars, 08, train, 22, 16, 1.33 
2015,06,01, ACE, 10, Nihilum, 16, cobblestone, 22, 17, 1.28 
2015,06,01, Nihilum, 11, ACE, 16, cache, 20, 18, 1.02 
2015,06,01, ACE, 07, Nihilum, 16, inferno, 14, 11, 1.06 
2015,05,29, Braindead, 10, Nihilum, 16, inferno, 24, 15, 1.32 
2015,05,29, Braindead, 14, Nihilum, 16, cache, 22, 19, 1.11 
2015,05,28, Luminosity, 16, Nihilum, 12, overpass, 21, 21, 0.99 
2015,05,28, Nihilum, 12, Cloud9, 16, inferno, 17, 16, 1.02 
2015,05,28, Nihilum, 15, Liquid, 19, mirage, 17, 24, 0.71 
2015,05,28, Liquid, 16, Nihilum, 14, cache, 31, 19, 1.45 
2015,05,27, Nihilum, 16, mouseSpaz, 13, cache, 24, 16, 1.32 
2015,05,27, ACE, 08, Nihilum, 16, mirage, 15, 12, 1.03 
2015,05,27, Nihilum, 16, ACE, 03, cobblestone, 15, 06, 1.43 
2015,05,22, Nihilum, 16, TempoStorm, 12, cobblestone, 23, 19, 1.06 
2015,05,22, ACE, 09, Nihilum, 16, mirage, 24, 10, 1.64 
2015,05,20, affNity, 16, Nihilum, 10, cobblestone, 22, 21, 1.09 
2015,05,20, Nihilum, 12, affNity, 16, cache, 14, 22, 0.68 
2015,05,20, Liquid, 16, Nihilum, 04, train, 14, 17, 0.84 
2015,05,20, KeydStars, 16, Nihilum, 08, inferno, 08, 20, 0.44 
2015,05,19, Nihilum, 16, eLevate, 05, train, 26, 11, 1.95 
2015,05,19, eLevate, 09, Nihilum, 16, cobblestone, 23, 10, 1.49 
2015,05,14, LunatiK, 19, Nihilum, 16, mirage, 37, 21, 1.59 
2015,05,14, Nihilum, 16, LunatiK, 06, cache, 26, 11, 1.82 
2015,05,14, Nihilum, 16, affNity, 07, dust2, 19, 09, 1.44 
2015,05,13, Luminosity, 16, Nihilum, 06, dust2, 14, 18, 0.84 
2015,05,13, Nihilum, 16, Luminosity, 09, cache, 19, 09, 1.34 
2015,05,13, Nihilum, 16, Method, 12, overpass, 26, 14, 1.41 
2015,05,12, Nihilum, 16, CLG, 14, cache, 16, 23, 0.67 
2015,05,12, eLevate, 13, Nihilum, 16, inferno, 15, 18, 0.84 
2015,05,11, Nihilum, 16, SKDC, 08, cache, 24, 11, 1.57 
2015,05,11, SKDC, 09, Nihilum, 16, dust2, 22, 11, 1.42 
2015,04,16, eLevate, 17, CLG, 19, nuke, 24, 26, 0.93 
2015,04,16, eLevate, 12, CLG, 16, dust2, 22, 18, 1.13 
2015,04,16, CLG, 14, eLevate, 16, cache, 16, 21, 0.75 
2015,04,15, Nihilum, 04, eLevate, 16, dust2, 22, 11, 1.58 
2015,04,15, eLevate, 16, Nihilum, 00, mirage, 08, 02, 1.17 
2015,04,15, Luminosity, 11, eLevate, 16, cache, 19, 14, 1.17 
2015,04,15, eLevate, 16, Luminosity, 02, inferno, 19, 06, 1.67 
2015,04,14, CLG, 22, eLevate, 20, dust2, 30, 32, 0.96 
2015,04,14, eLevate, 12, CLG, 16, cache, 15, 19, 0.85 
2015,04,03, eLevate, 16, Cloud9, 14, nuke, 22, 21, 0.99 
2015,04,01, eLevate, 16, Liquid, 06, nuke, 19, 11, 1.30 
2014,12,20, iBUYPOWER, 08, mouseSpaz, 16, season, 10, 15, 0.67 
2014,12,20, mouseSpaz, 16, iBUYPOWER, 12, nuke, 18, 19, 0.94 
2014,12,20, iBUYPOWER, 16, mouseSpaz, 03, inferno, 16, 08, 1.42 
2014,12,20, mouseSpaz, 12, iBUYPOWER, 16, cache, 16, 17, 0.92 
2014,12,20, mouseSpaz, 21, iBUYPOWER, 19, dust2, 28, 30, 0.95 
2014,12,19, iBUYPOWER, 16, Denial, 05, dust2, 11, 10, 0.95 
2014,12,19, iBUYPOWER, 16, Denial, 14, inferno, 13, 22, 0.70 
2014,12,19, Denial, 06, iBUYPOWER, 16, cache, 24, 11, 1.74 
2014,12,07, Denial, 16, Cloud9, 14, mirage, 15, 19, 0.81 
2014,12,07, Cloud9, 16, Denial, 19, inferno, 29, 23, 1.32 
2014,12,06, Cloud9, 10, Virtus.pro, 16, inferno, 16, 18, 0.88 
2014,12,06, Cloud9, 12, Virtus.pro, 16, train, 19, 22, 0.87 
2014,12,06, Virtus.pro, 07, Cloud9, 16, season, 18, 13, 1.10 
2014,12,06, mousesports, 11, Cloud9, 16, train, 18, 15, 1.05 
2014,12,06, mousesports, 16, Cloud9, 12, mirage, 16, 21, 0.78 
2014,12,06, Cloud9, 16, mousesports, 14, cache, 21, 17, 1.07 
2014,12,06, All-StarsNA, 05, All-StarsEurope, 16, dust2, 15, 18, 0.85 
2014,11,27, fnatic, 16, Cloud9, 05, dust2, 15, 17, 0.95 
